state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,20,RSN126_GAZLI_GAZ000,-0.010438936,158.1479746,152.7461838,-0.001893799,-0.069176433,1110,0
1,20,RSN126_GAZLI_GAZ000,-0.010021462,153.3464286,152.7461838,-0.001771577,-0.069508453,1109,0
1,20,RSN126_GAZLI_GAZ000,-0.005434029,192.7257942,152.4145973,-0.001780502,-0.099647925,1100,0
1,20,RSN126_GAZLI_GAZ000,-0.005550465,159.3727957,152.4145973,-0.001780066,-0.098707277,1100,0
1,20,RSN126_GAZLI_GAZ000,-0.003444996,205.603518,149.914651,-0.00152146,-0.103760933,1056,0
1,20,RSN126_GAZLI_GAZ000,-0.006187785,123.2215691,152.7120192,-0.001764393,-0.091864998,819,0
1,20,RSN126_GAZLI_GAZ000,-0.005785083,185.4548872,152.6110076,-0.00177207,-0.093525596,1101,0
1,20,RSN126_GAZLI_GAZ000,-0.008119187,235.1227566,152.7461838,-0.001798319,-0.089225615,1105,0
1,20,RSN126_GAZLI_GAZ000,-0.011049741,191.6942948,152.7461838,-0.001778204,-0.0946822,1112,0
1,20,RSN126_GAZLI_GAZ000,-0.004500059,197.3303853,151.6599698,-0.001813615,-0.103780709,1098,0
1,20,RSN126_GAZLI_GAZ000,-0.004552783,188.4703193,151.6599698,-0.001812563,-0.103762358,1098,0
1,20,RSN126_GAZLI_GAZ000,-0.00361138,167.6650271,150.8663749,-0.001827371,-0.102865658,1097,0
1,20,RSN126_GAZLI_GAZ000,-0.005225138,166.2924411,152.4145973,-0.001784299,-0.099865563,1100,0
1,20,RSN126_GAZLI_GAZ000,-0.004312064,116.5265699,151.6599698,-0.001808516,-0.105020153,660,0
1,20,RSN126_GAZLI_GAZ000,-0.005758196,159.1240165,152.6110076,-0.00177207,-0.093525596,1101,0
1,15,RSN126_GAZLI_GAZ000,-0.005012939,122.7871116,153.0588325,-0.001602826,-0.076784487,897,0
0,15,RSN126_GAZLI_GAZ000,-0.011487448,173.9109323,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.004588327,129.3320101,152.600153,-0.001564895,-0.083845302,902,0
1,15,RSN126_GAZLI_GAZ000,-0.00475934,208.9142527,152.8702411,-0.001607429,-0.077282979,1095,0
1,15,RSN126_GAZLI_GAZ000,-0.002785076,163.1782135,149.234587,-0.001624895,-0.093204073,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.005992165,155.0479705,153.3141545,-0.001582314,-0.077677485,1099,0
1,15,RSN126_GAZLI_GAZ000,-0.00628199,232.3067834,153.3529399,-0.001703706,-0.07113532,1101,0
0,15,RSN126_GAZLI_GAZ000,-0.009173622,197.9653764,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.005141396,156.8863036,153.0588325,-0.001602712,-0.076546786,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.007555708,142.7546044,153.3529399,-0.001638503,-0.00729964,990,0
1,15,RSN126_GAZLI_GAZ000,-0.004926969,173.0261286,152.8702411,-0.001608159,-0.076398986,1095,0
1,15,RSN126_GAZLI_GAZ000,-0.004887392,162.6270841,152.8702411,-0.001605921,-0.076357084,1095,0
1,15,RSN126_GAZLI_GAZ000,-0.00623314,196.6030782,153.3529399,-0.001603702,-0.073003799,1101,0
0,15,RSN126_GAZLI_GAZ000,-0.007523674,163.6122407,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.00410923,155.8940412,152.2480225,-0.001574379,-0.084344791,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.005486125,210.3708636,153.1851823,-0.00159489,-0.077039449,1097,0
1,15,RSN126_GAZLI_GAZ000,-0.00339778,188.6902734,151.0505953,-0.00159872,-0.092531008,1091,0
1,15,RSN126_GAZLI_GAZ000,-0.004772438,114.5691032,152.8702411,-0.00160733,-0.077288976,893,0
1,15,RSN126_GAZLI_GAZ000,-0.006462225,148.6906918,153.3529399,-0.001694933,-0.049017356,1088,0
1,15,RSN126_GAZLI_GAZ000,-0.006059557,184.4870381,153.3410122,-0.001633314,-0.076930315,1100,0
1,15,RSN126_GAZLI_GAZ000,-0.005460803,183.4778939,153.1851823,-0.001595038,-0.076727295,1097,0
1,15,RSN126_GAZLI_GAZ000,-0.007059009,152.925569,153.3529399,-0.001638503,-0.012949354,1095,0
1,15,RSN126_GAZLI_GAZ000,-0.004979693,161.4123172,153.0588325,-0.001602493,-0.076953656,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.004655538,276.1254646,152.8702411,-0.001606158,-0.076742302,1095,0
1,15,RSN126_GAZLI_GAZ000,-0.009228554,131.0375034,153.3529399,-0.001638503,-0.00729964,904,0
0,15,RSN126_GAZLI_GAZ000,-0.011627064,162.7525162,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.010424008,182.0445807,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.010429482,180.0122998,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.007438364,201.2088655,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.005000834,244.2713707,153.0588325,-0.00160295,-0.076963015,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.004508348,157.5036074,152.600153,-0.001564895,-0.084003177,1094,0
1,15,RSN126_GAZLI_GAZ000,-0.006688554,148.7427336,153.3529399,-0.001621039,-0.029920301,1088,0
1,15,RSN126_GAZLI_GAZ000,-0.006689056,207.018058,153.3529399,-0.001621039,-0.029920301,1103,0
1,15,RSN126_GAZLI_GAZ000,-0.005716807,173.9279957,153.2656697,-0.001583549,-0.076900545,1098,0
1,15,RSN126_GAZLI_GAZ000,-0.005808934,174.6598277,153.3141545,-0.001582876,-0.076978904,1099,0
0,15,RSN126_GAZLI_GAZ000,-0.010438936,158.1479746,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.010021462,153.3464286,153.3529399,-0.001638503,-0.00729964,1100,0
1,15,RSN126_GAZLI_GAZ000,-0.005434029,192.7257942,153.1851823,-0.00159526,-0.076780028,1097,0
1,15,RSN126_GAZLI_GAZ000,-0.005550465,159.3727957,153.2656697,-0.001586637,-0.076897357,1098,0
1,15,RSN126_GAZLI_GAZ000,-0.003444996,205.603518,151.0505953,-0.00159826,-0.092463914,1091,0
1,15,RSN126_GAZLI_GAZ000,-0.006187785,123.2215691,153.3410122,-0.001620779,-0.073538569,897,0
1,15,RSN126_GAZLI_GAZ000,-0.005785083,185.4548872,153.2656697,-0.00159727,-0.076917364,1098,0
0,15,RSN126_GAZLI_GAZ000,-0.008119187,235.1227566,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.011049741,191.6942948,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.004500059,197.3303853,152.600153,-0.001565646,-0.083967413,1094,0
1,15,RSN126_GAZLI_GAZ000,-0.004552783,188.4703193,152.600153,-0.001564895,-0.083952175,1094,0
1,15,RSN126_GAZLI_GAZ000,-0.00361138,167.6650271,151.7319308,-0.001581605,-0.091363742,1092,0
1,15,RSN126_GAZLI_GAZ000,-0.005225138,166.2924411,153.0588325,-0.001600003,-0.076587429,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.004312064,116.5265699,152.2480225,-0.001570818,-0.084317109,894,0
1,15,RSN126_GAZLI_GAZ000,-0.005758196,159.1240165,153.2656697,-0.001583032,-0.076909203,1098,0
1,10,RSN126_GAZLI_GAZ000,-0.005012939,122.7871116,148.6090159,-0.001393623,-0.002098134,978,0
0,10,RSN126_GAZLI_GAZ000,-0.011487448,173.9109323,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.004588327,129.3320101,148.6090159,-0.001393623,-0.002098134,981,0
0,10,RSN126_GAZLI_GAZ000,-0.00475934,208.9142527,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002785076,163.1782135,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005992165,155.0479705,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00628199,232.3067834,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009173622,197.9653764,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005141396,156.8863036,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.007555708,142.7546044,148.6090159,-0.001393623,-0.002098134,1078,0
0,10,RSN126_GAZLI_GAZ000,-0.004926969,173.0261286,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004887392,162.6270841,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00623314,196.6030782,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007523674,163.6122407,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00410923,155.8940412,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005486125,210.3708636,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00339778,188.6902734,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.004772438,114.5691032,148.6090159,-0.001393623,-0.002098134,977,0
0,10,RSN126_GAZLI_GAZ000,-0.006462225,148.6906918,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.006059557,184.4870381,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005460803,183.4778939,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007059009,152.925569,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004979693,161.4123172,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004655538,276.1254646,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.009228554,131.0375034,148.6090159,-0.001393623,-0.002098134,981,0
0,10,RSN126_GAZLI_GAZ000,-0.011627064,162.7525162,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010424008,182.0445807,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010429482,180.0122998,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007438364,201.2088655,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005000834,244.2713707,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004508348,157.5036074,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.006688554,148.7427336,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.006689056,207.018058,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005716807,173.9279957,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005808934,174.6598277,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010438936,158.1479746,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010021462,153.3464286,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005434029,192.7257942,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005550465,159.3727957,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003444996,205.603518,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.006187785,123.2215691,148.6090159,-0.001393623,-0.002098134,978,0
0,10,RSN126_GAZLI_GAZ000,-0.005785083,185.4548872,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.008119187,235.1227566,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.011049741,191.6942948,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004500059,197.3303853,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004552783,188.4703193,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00361138,167.6650271,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005225138,166.2924411,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.004312064,116.5265699,148.6090159,-0.001393623,-0.002098134,977,0
0,10,RSN126_GAZLI_GAZ000,-0.005758196,159.1240165,148.6090159,-0.001393623,-0.002098134,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005012939,122.7871116,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.011487448,173.9109323,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004588327,129.3320101,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00475934,208.9142527,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002785076,163.1782135,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005992165,155.0479705,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00628199,232.3067834,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009173622,197.9653764,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005141396,156.8863036,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007555708,142.7546044,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004926969,173.0261286,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004887392,162.6270841,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00623314,196.6030782,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007523674,163.6122407,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00410923,155.8940412,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005486125,210.3708636,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00339778,188.6902734,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.004772438,114.5691032,121.205346,-0.001225689,-0.001058113,1069,0
0,5,RSN126_GAZLI_GAZ000,-0.006462225,148.6906918,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006059557,184.4870381,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005460803,183.4778939,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007059009,152.925569,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004979693,161.4123172,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004655538,276.1254646,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009228554,131.0375034,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.011627064,162.7525162,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010424008,182.0445807,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010429482,180.0122998,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007438364,201.2088655,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005000834,244.2713707,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004508348,157.5036074,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006688554,148.7427336,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006689056,207.018058,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005716807,173.9279957,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005808934,174.6598277,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010438936,158.1479746,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010021462,153.3464286,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005434029,192.7257942,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005550465,159.3727957,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003444996,205.603518,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006187785,123.2215691,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005785083,185.4548872,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.008119187,235.1227566,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.011049741,191.6942948,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004500059,197.3303853,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004552783,188.4703193,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00361138,167.6650271,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005225138,166.2924411,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.004312064,116.5265699,121.205346,-0.001225689,-0.001058113,1306,0
0,5,RSN126_GAZLI_GAZ000,-0.005758196,159.1240165,121.205346,-0.001225689,-0.001058113,0,0
1,40,RSN461_MORGAN_HVR240,-0.005012939,122.7871116,154.2302576,-0.095848198,-0.145751901,388,FAILED
1,40,RSN461_MORGAN_HVR240,-0.011487448,173.9109323,154.2302576,-0.093073648,-0.103284404,581,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004588327,129.3320101,154.0804285,-0.110027531,-0.1450128,389,0
1,40,RSN461_MORGAN_HVR240,-0.00475934,208.9142527,154.2302576,-0.096881896,-0.146124212,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.002785076,163.1782135,150.7811499,-0.117001199,-0.141614192,398,0
1,40,RSN461_MORGAN_HVR240,-0.005992165,155.0479705,154.2302576,-0.099253823,-0.148167935,408,FAILED
1,40,RSN461_MORGAN_HVR240,-0.00628199,232.3067834,154.2302576,-0.104966266,-0.147217236,408,0
1,40,RSN461_MORGAN_HVR240,-0.009173622,197.9653764,154.2302576,-0.090085239,-0.127677595,415,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005141396,156.8863036,154.2302576,-0.00168029,-0.031249022,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.007555708,142.7546044,154.2302576,-0.006217108,-0.125532485,392,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004926969,173.0261286,154.2302576,-0.096324387,-0.144553382,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004887392,162.6270841,154.2302576,-0.096202781,-0.144541085,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.00623314,196.6030782,154.2302576,-0.104916258,-0.147359328,408,0
1,40,RSN461_MORGAN_HVR240,-0.007523674,163.6122407,154.2302576,-0.006217108,-0.125532485,412,FAILED
1,40,RSN461_MORGAN_HVR240,-0.00410923,155.8940412,153.7777712,-0.109562437,-0.145759644,403,0
1,40,RSN461_MORGAN_HVR240,-0.005486125,210.3708636,154.2302576,-0.097612637,-0.148569345,406,0
1,40,RSN461_MORGAN_HVR240,-0.00339778,188.6902734,152.8737509,-0.111755435,-0.146717797,401,0
1,40,RSN461_MORGAN_HVR240,-0.004772438,114.5691032,154.2302576,-0.1081395,-0.14604894,387,0
1,40,RSN461_MORGAN_HVR240,-0.006462225,148.6906918,154.2302576,-0.105395187,-0.147005382,396,0
1,40,RSN461_MORGAN_HVR240,-0.006059557,184.4870381,154.2302576,-0.105705623,-0.147667613,408,0
1,40,RSN461_MORGAN_HVR240,-0.005460803,183.4778939,154.2302576,-0.138218854,-0.128615582,406,FAILED
1,40,RSN461_MORGAN_HVR240,-0.007059009,152.925569,154.2302576,-0.093758197,-0.146509655,401,0
1,40,RSN461_MORGAN_HVR240,-0.004979693,161.4123172,154.2302576,-0.139427101,-0.1254676,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004655538,276.1254646,154.0804285,-0.139393808,-0.125579548,404,FAILED
1,40,RSN461_MORGAN_HVR240,-0.009228554,131.0375034,154.2302576,-0.110149242,-0.128740663,389,0
1,40,RSN461_MORGAN_HVR240,-0.011627064,162.7525162,154.2302576,-0.112282955,-0.131213239,581,0
1,40,RSN461_MORGAN_HVR240,-0.010424008,182.0445807,154.2302576,-0.104723776,-0.123872807,420,0
1,40,RSN461_MORGAN_HVR240,-0.010429482,180.0122998,154.2302576,-0.104723777,-0.123872807,420,0
1,40,RSN461_MORGAN_HVR240,-0.007438364,201.2088655,154.2302576,-0.006210783,-0.1255368,412,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005000834,244.2713707,154.2302576,-0.095848198,-0.145751901,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004508348,157.5036074,154.0804285,-0.110162949,-0.14518542,404,0
1,40,RSN461_MORGAN_HVR240,-0.006688554,148.7427336,154.2302576,-0.105141691,-0.146808919,396,0
1,40,RSN461_MORGAN_HVR240,-0.006689056,207.018058,154.2302576,-0.105141691,-0.146808919,410,0
1,40,RSN461_MORGAN_HVR240,-0.005716807,173.9279957,154.2302576,-0.107086071,-0.148282158,407,0
1,40,RSN461_MORGAN_HVR240,-0.005808934,174.6598277,154.2302576,-0.138252064,-0.128613857,407,FAILED
1,40,RSN461_MORGAN_HVR240,-0.010438936,158.1479746,154.2302576,-0.009603596,-0.072669403,420,FAILED
1,40,RSN461_MORGAN_HVR240,-0.010021462,153.3464286,154.2302576,-0.103514205,-0.118477402,401,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005434029,192.7257942,154.2302576,-0.108573752,-0.148228226,406,0
1,40,RSN461_MORGAN_HVR240,-0.005550465,159.3727957,154.2302576,-0.107103431,-0.148357391,406,0
1,40,RSN461_MORGAN_HVR240,-0.003444996,205.603518,152.8737509,-0.110960559,-0.146415507,401,0
1,40,RSN461_MORGAN_HVR240,-0.006187785,123.2215691,154.2302576,-0.10486674,-0.147371385,388,0
1,40,RSN461_MORGAN_HVR240,-0.005785083,185.4548872,154.2302576,-0.004648643,-0.128725066,407,FAILED
1,40,RSN461_MORGAN_HVR240,-0.008119187,235.1227566,154.2302576,-0.007745429,-0.125059737,413,FAILED
1,40,RSN461_MORGAN_HVR240,-0.011049741,191.6942948,154.2302576,-0.11261747,-0.131537939,580,0
1,40,RSN461_MORGAN_HVR240,-0.004500059,197.3303853,154.0804285,-0.003821221,-0.128419178,404,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004552783,188.4703193,154.0804285,-0.110118958,-0.145208442,404,0
1,40,RSN461_MORGAN_HVR240,-0.00361138,167.6650271,152.8737509,-0.110857124,-0.146337626,401,0
1,40,RSN461_MORGAN_HVR240,-0.005225138,166.2924411,154.2302576,-0.097582768,-0.148543388,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004312064,116.5265699,153.7777712,-0.109419715,-0.145231991,387,0
1,40,RSN461_MORGAN_HVR240,-0.005758196,159.1240165,154.2302576,-0.107080862,-0.148271131,407,0
1,35,RSN461_MORGAN_HVR240,-0.005012939,122.7871116,154.2225729,-0.097035727,-0.135115718,388,0
1,35,RSN461_MORGAN_HVR240,-0.011487448,173.9109323,154.2225729,-0.009955869,-0.061780101,2093,FAILED
1,35,RSN461_MORGAN_HVR240,-0.004588327,129.3320101,154.1223611,-0.07790812,-0.135473923,390,FAILED
1,35,RSN461_MORGAN_HVR240,-0.00475934,208.9142527,154.2225729,-0.097882867,-0.135249703,409,0
1,35,RSN461_MORGAN_HVR240,-0.002785076,163.1782135,151.455772,-0.104443395,-0.134884189,401,0
1,35,RSN461_MORGAN_HVR240,-0.005992165,155.0479705,154.2225729,-0.001587995,-0.035924936,414,FAILED
1,35,RSN461_MORGAN_HVR240,-0.00628199,232.3067834,154.2225729,-0.092093478,-0.132465896,415,0
1,35,RSN461_MORGAN_HVR240,-0.009173622,197.9653764,154.2225729,-0.098626076,-0.119140541,581,0
1,35,RSN461_MORGAN_HVR240,-0.005141396,156.8863036,154.2225729,-0.097610923,-0.13469311,410,0
1,35,RSN461_MORGAN_HVR240,-0.007555708,142.7546044,154.2225729,-0.095389596,-0.114953424,393,0
1,35,RSN461_MORGAN_HVR240,-0.004926969,173.0261286,154.2225729,-0.098018153,-0.135045026,409,0
1,35,RSN461_MORGAN_HVR240,-0.004887392,162.6270841,154.2225729,-0.098574627,-0.135382955,409,0
1,35,RSN461_MORGAN_HVR240,-0.00623314,196.6030782,154.2225729,-0.006091359,-0.126706546,415,FAILED
1,35,RSN461_MORGAN_HVR240,-0.007523674,163.6122407,154.2225729,-0.090480248,-0.110370082,576,0
1,35,RSN461_MORGAN_HVR240,-0.00410923,155.8940412,153.6720399,-0.003535065,-0.124404084,406,FAILED
1,35,RSN461_MORGAN_HVR240,-0.005486125,210.3708636,154.2225729,-0.005197362,-0.126937673,410,FAILED
1,35,RSN461_MORGAN_HVR240,-0.00339778,188.6902734,152.5409907,-0.10028813,-0.133651035,403,0
1,35,RSN461_MORGAN_HVR240,-0.004772438,114.5691032,154.2225729,-0.098086517,-0.13525125,387,0
1,35,RSN461_MORGAN_HVR240,-0.006462225,148.6906918,154.2225729,-0.09874784,-0.119283356,397,0
1,35,RSN461_MORGAN_HVR240,-0.006059557,184.4870381,154.2225729,-0.090032541,-0.088263097,414,0
1,35,RSN461_MORGAN_HVR240,-0.005460803,183.4778939,154.2225729,-0.095935672,-0.134217442,410,0
1,35,RSN461_MORGAN_HVR240,-0.007059009,152.925569,154.2225729,-0.140839275,-0.068353725,403,FAILED
1,35,RSN461_MORGAN_HVR240,-0.004979693,161.4123172,154.2225729,-0.097125442,-0.135112231,409,0
1,35,RSN461_MORGAN_HVR240,-0.004655538,276.1254646,154.1223611,-0.097888832,-0.135455009,408,0
