state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,25,RSN864_LANDERS_JOS090,-0.009978755,157.1467619,153.6527638,-0.001852165,-0.110659857,443,0
1,25,RSN864_LANDERS_JOS090,-0.005022649,198.9543604,153.6527638,-0.001705496,-0.115262092,295,0
1,25,RSN864_LANDERS_JOS090,-0.003784311,178.6865691,153.6527638,-0.001659404,-0.125706456,294,0
1,25,RSN864_LANDERS_JOS090,-0.004827606,77.6355709,153.6527638,-0.001704364,-0.115272401,39,0
1,25,RSN864_LANDERS_JOS090,-0.005200754,120.1708093,153.6527638,-0.102735158,-0.105476,164,0
1,25,RSN864_LANDERS_JOS090,-0.011280385,182.2898092,153.6527638,-0.001782329,-0.109923758,444,0
1,25,RSN864_LANDERS_JOS090,-0.015436159,144.6346231,153.6527638,-0.001775384,-0.094925953,226,0
1,25,RSN864_LANDERS_JOS090,-0.006623011,132.9282862,153.6527638,-0.001677051,-0.112747149,222,0
1,25,RSN864_LANDERS_JOS090,-0.003426808,142.0033554,152.1812281,-0.00165812,-0.134911431,224,0
1,25,RSN864_LANDERS_JOS090,-0.006721378,262.8189072,153.6527638,-0.001677176,-0.112841541,297,0
1,25,RSN864_LANDERS_JOS090,-0.00763918,114.9187324,153.6527638,-0.001987978,-0.110367263,163,0
1,25,RSN864_LANDERS_JOS090,-0.017687578,131.3115202,153.6527638,-0.001782207,-0.09506523,222,0
1,25,RSN864_LANDERS_JOS090,-0.007766494,202.7136345,153.6527638,-0.001987974,-0.110487595,442,0
1,25,RSN864_LANDERS_JOS090,-0.003650527,113.0805008,153.0251848,-0.001660055,-0.127766097,163,0
1,25,RSN864_LANDERS_JOS090,-0.003914597,168.7300726,153.6527638,-0.001659538,-0.125926169,294,0
1,25,RSN864_LANDERS_JOS090,-0.005178969,274.8762206,153.6527638,-0.001703652,-0.115234096,295,0
1,25,RSN864_LANDERS_JOS090,-0.009641465,154.9526523,153.6527638,-0.001845399,-0.1103992,443,0
1,25,RSN864_LANDERS_JOS090,-0.001441027,167.840898,138.8902449,-0.001353769,-0.083745923,224,FAILED
1,25,RSN864_LANDERS_JOS090,-0.003015314,71.94989932,150.8098417,-0.001790794,-0.113876633,13,0
1,25,RSN864_LANDERS_JOS090,-0.006537735,160.1759791,153.6527638,-0.001694474,-0.115104999,297,0
1,25,RSN864_LANDERS_JOS090,-0.005749224,110.8768597,153.6527638,-0.001703072,-0.114767855,163,0
1,25,RSN864_LANDERS_JOS090,-0.011836756,213.2514257,153.6527638,-0.001746304,-0.108612429,445,0
1,25,RSN864_LANDERS_JOS090,-0.003562672,178.0467882,153.0251848,-0.001659665,-0.128888647,260,0
1,25,RSN864_LANDERS_JOS090,-0.014624532,208.6331882,153.6527638,-0.001774109,-0.09457029,1328,0
1,25,RSN864_LANDERS_JOS090,-0.013610485,116.6037339,153.6527638,-0.001765327,-0.094209153,163,0
1,25,RSN864_LANDERS_JOS090,-0.005468811,184.5790874,153.6527638,-0.001707734,-0.114995825,295,0
1,25,RSN864_LANDERS_JOS090,-0.007932634,90.38932105,153.6527638,-0.001980093,-0.110303617,68,0
1,25,RSN864_LANDERS_JOS090,-0.010119992,164.7878571,153.6527638,-0.001820151,-0.110596574,443,0
1,25,RSN864_LANDERS_JOS090,-0.001369783,268.345373,133.1542774,-0.001364313,-0.023269165,223,FAILED
1,25,RSN864_LANDERS_JOS090,-0.00348744,207.393495,153.0251848,-0.001659531,-0.106138703,260,FAILED
1,25,RSN864_LANDERS_JOS090,-0.002218444,284.7841772,145.3375447,-0.001713652,-0.112638102,256,0
1,25,RSN864_LANDERS_JOS090,-0.010731401,166.0718156,153.6527638,-0.001726523,-0.110064227,443,0
1,25,RSN864_LANDERS_JOS090,-0.002414815,98.44232453,148.5509676,-0.00173289,-0.11287029,140,0
1,25,RSN864_LANDERS_JOS090,-0.005059353,227.8794262,153.6527638,-0.001705472,-0.115239154,295,0
1,25,RSN864_LANDERS_JOS090,-0.002727586,254.0761907,148.5509676,-0.001774238,-0.114495571,257,0
1,25,RSN864_LANDERS_JOS090,-0.014284572,85.82092716,153.6527638,-0.001774109,-0.094689123,41,0
1,20,RSN864_LANDERS_JOS090,-0.006348594,195.6780177,149.5170768,-0.001620761,-0.100844392,369,0
1,20,RSN864_LANDERS_JOS090,-0.013418196,234.0228156,149.5170768,-0.001645674,-0.023712788,1350,0
1,20,RSN864_LANDERS_JOS090,-0.001675458,109.5490706,139.8555428,-0.001553034,-0.100534653,163,FAILED
1,20,RSN864_LANDERS_JOS090,-0.002540951,295.734272,148.830847,-0.001621308,-0.107777501,290,0
1,20,RSN864_LANDERS_JOS090,-0.006924702,122.514977,149.5170768,-0.001645047,-0.100865547,221,0
1,20,RSN864_LANDERS_JOS090,-0.004290257,415.9713169,149.3316663,-0.001570963,-0.10538455,330,0
1,20,RSN864_LANDERS_JOS090,-0.004573274,152.1056524,149.3316663,-0.001567712,-0.104602309,330,0
1,20,RSN864_LANDERS_JOS090,-0.001881853,139.024302,144.4174017,-0.001574387,-0.105163133,253,0
0,20,RSN864_LANDERS_JOS090,-0.011174057,230.4949562,149.5170768,-0.001645674,-0.0102009,0,FAILED
1,20,RSN864_LANDERS_JOS090,-0.012145304,125.7125557,149.5170768,-0.001645674,-0.025150725,222,0
0,20,RSN864_LANDERS_JOS090,-0.018953056,220.3821905,149.5170768,-0.001645674,-0.016499991,0,0
1,20,RSN864_LANDERS_JOS090,-0.004039682,554.0830601,149.3316663,-0.001555572,-0.105471628,329,0
1,20,RSN864_LANDERS_JOS090,-0.007810013,123.7851844,149.5170768,-0.0016009,-0.100882919,221,0
1,20,RSN864_LANDERS_JOS090,-0.012279378,288.4851094,149.5170768,-0.001645674,-0.025150725,1349,0
1,20,RSN864_LANDERS_JOS090,-0.009978755,157.1467619,149.5170768,-0.001620862,-0.08940631,444,0
1,20,RSN864_LANDERS_JOS090,-0.005022649,198.9543604,149.3316663,-0.001565481,-0.104350204,331,0
1,20,RSN864_LANDERS_JOS090,-0.003784311,178.6865691,149.3316663,-0.00155555,-0.106241562,329,0
1,20,RSN864_LANDERS_JOS090,-0.004827606,77.6355709,149.3316663,-0.001572488,-0.104503153,40,0
1,20,RSN864_LANDERS_JOS090,-0.005200754,120.1708093,149.5170768,-0.001661472,-0.101518537,165,0
1,20,RSN864_LANDERS_JOS090,-0.011280385,182.2898092,149.5170768,-0.001645674,-0.084874698,1348,0
1,20,RSN864_LANDERS_JOS090,-0.015436159,144.6346231,149.5170768,-0.001645674,-0.017205127,255,0
1,20,RSN864_LANDERS_JOS090,-0.006623011,132.9282862,149.5170768,-0.001635913,-0.100895964,223,0
1,20,RSN864_LANDERS_JOS090,-0.003426808,142.0033554,149.3316663,-0.114894955,-0.104263063,254,0
1,20,RSN864_LANDERS_JOS090,-0.006721378,262.8189072,149.5170768,-0.001645047,-0.100855415,442,0
1,20,RSN864_LANDERS_JOS090,-0.00763918,114.9187324,149.5170768,-0.001658725,-0.100823325,164,0
1,20,RSN864_LANDERS_JOS090,-0.017687578,131.3115202,149.5170768,-0.001645674,-0.016499991,223,0
1,20,RSN864_LANDERS_JOS090,-0.007766494,202.7136345,149.5170768,-0.001602304,-0.100724153,442,0
1,20,RSN864_LANDERS_JOS090,-0.003650527,113.0805008,149.3316663,-0.001569979,-0.106941103,164,0
1,20,RSN864_LANDERS_JOS090,-0.003914597,168.7300726,149.3316663,-0.001556797,-0.10550017,329,0
1,20,RSN864_LANDERS_JOS090,-0.005178969,274.8762206,149.5170768,-0.001661472,-0.101518537,366,0
1,20,RSN864_LANDERS_JOS090,-0.009641465,154.9526523,149.5170768,-0.001620862,-0.091723683,444,0
1,20,RSN864_LANDERS_JOS090,-0.001441027,167.840898,135.2139974,-0.001413766,-0.090548091,253,FAILED
1,20,RSN864_LANDERS_JOS090,-0.003015314,71.94989932,149.3316663,-0.114891353,-0.107971349,38,0
1,20,RSN864_LANDERS_JOS090,-0.006537735,160.1759791,149.5170768,-0.001601742,-0.100722434,441,0
1,20,RSN864_LANDERS_JOS090,-0.005749224,110.8768597,149.5170768,-0.001633615,-0.101234318,163,0
1,20,RSN864_LANDERS_JOS090,-0.011836756,213.2514257,149.5170768,-0.001645674,-0.082225253,1349,0
1,20,RSN864_LANDERS_JOS090,-0.003562672,178.0467882,149.3316663,-0.001569676,-0.106957328,328,0
1,20,RSN864_LANDERS_JOS090,-0.014624532,208.6331882,149.5170768,-0.001645674,-0.018895973,1352,0
1,20,RSN864_LANDERS_JOS090,-0.013610485,116.6037339,149.5170768,-0.001645674,-0.023678805,164,0
1,20,RSN864_LANDERS_JOS090,-0.005468811,184.5790874,149.5170768,-0.001651494,-0.10145834,366,0
1,20,RSN864_LANDERS_JOS090,-0.007932634,90.38932105,149.5170768,-0.001606757,-0.100120317,69,0
1,20,RSN864_LANDERS_JOS090,-0.010119992,164.7878571,149.5170768,-0.00163915,-0.08735161,445,0
1,20,RSN864_LANDERS_JOS090,-0.001369783,268.345373,135.2139974,-0.001332081,-0.020669661,253,FAILED
1,20,RSN864_LANDERS_JOS090,-0.00348744,207.393495,149.3316663,-0.001569676,-0.106957328,328,FAILED
1,20,RSN864_LANDERS_JOS090,-0.002218444,284.7841772,148.830847,-0.00156528,-0.105457009,289,0
1,20,RSN864_LANDERS_JOS090,-0.010731401,166.0718156,149.5170768,-0.001645674,-0.084896075,1348,0
1,20,RSN864_LANDERS_JOS090,-0.002414815,98.44232453,148.830847,-0.001575923,-0.106282771,141,0
1,20,RSN864_LANDERS_JOS090,-0.005059353,227.8794262,149.3316663,-0.00158161,-0.104324215,331,0
1,20,RSN864_LANDERS_JOS090,-0.002727586,254.0761907,148.830847,-0.001586325,-0.106292795,291,0
1,20,RSN864_LANDERS_JOS090,-0.014284572,85.82092716,149.5170768,-0.001645674,-0.018895973,68,0
0,15,RSN864_LANDERS_JOS090,-0.006348594,195.6780177,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.013418196,234.0228156,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.001675458,109.5490706,141.252601,-0.001451858,-0.094348229,164,0
1,15,RSN864_LANDERS_JOS090,-0.002540951,295.734272,149.14226,-0.001412111,-0.072519718,1467,0
1,15,RSN864_LANDERS_JOS090,-0.006924702,122.514977,151.5069931,-0.001446801,-0.002906513,252,0
0,15,RSN864_LANDERS_JOS090,-0.004290257,415.9713169,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.004573274,152.1056524,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.001881853,139.024302,144.8277112,-0.001443883,-0.07943767,561,0
0,15,RSN864_LANDERS_JOS090,-0.011174057,230.4949562,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.012145304,125.7125557,151.5069931,-0.001446801,-0.002906513,252,0
0,15,RSN864_LANDERS_JOS090,-0.018953056,220.3821905,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.004039682,554.0830601,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.007810013,123.7851844,151.5069931,-0.001446801,-0.002906513,252,0
0,15,RSN864_LANDERS_JOS090,-0.012279378,288.4851094,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.009978755,157.1467619,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.005022649,198.9543604,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.003784311,178.6865691,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.004827606,77.6355709,151.5069931,-0.001446801,-0.002906513,42,0
1,15,RSN864_LANDERS_JOS090,-0.005200754,120.1708093,151.5069931,-0.001446801,-0.002906513,251,0
0,15,RSN864_LANDERS_JOS090,-0.011280385,182.2898092,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.015436159,144.6346231,151.5069931,-0.001446801,-0.002906513,594,0
1,15,RSN864_LANDERS_JOS090,-0.006623011,132.9282862,151.5069931,-0.001446801,-0.002906513,255,0
1,15,RSN864_LANDERS_JOS090,-0.003426808,142.0033554,151.5069931,-0.001446801,-0.002906513,593,0
0,15,RSN864_LANDERS_JOS090,-0.006721378,262.8189072,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.00763918,114.9187324,151.5069931,-0.001446801,-0.002906513,221,0
1,15,RSN864_LANDERS_JOS090,-0.017687578,131.3115202,151.5069931,-0.001446801,-0.002906513,254,0
0,15,RSN864_LANDERS_JOS090,-0.007766494,202.7136345,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.003650527,113.0805008,151.5069931,-0.001446801,-0.002906513,221,0
0,15,RSN864_LANDERS_JOS090,-0.003914597,168.7300726,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.005178969,274.8762206,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.009641465,154.9526523,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.001441027,167.840898,137.5137161,-0.001312627,-0.049498488,467,FAILED
1,15,RSN864_LANDERS_JOS090,-0.003015314,71.94989932,151.5069931,-0.001446801,-0.002906513,39,0
0,15,RSN864_LANDERS_JOS090,-0.006537735,160.1759791,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.005749224,110.8768597,151.5069931,-0.001446801,-0.002906513,164,0
0,15,RSN864_LANDERS_JOS090,-0.011836756,213.2514257,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.003562672,178.0467882,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.014624532,208.6331882,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.013610485,116.6037339,151.5069931,-0.001446801,-0.002906513,222,0
0,15,RSN864_LANDERS_JOS090,-0.005468811,184.5790874,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.007932634,90.38932105,151.5069931,-0.001446801,-0.002906513,141,0
0,15,RSN864_LANDERS_JOS090,-0.010119992,164.7878571,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.001369783,268.345373,134.489623,-0.001299099,-0.056358098,439,FAILED
0,15,RSN864_LANDERS_JOS090,-0.00348744,207.393495,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.002218444,284.7841772,146.5272022,-0.001394435,-0.0763977,1466,0
0,15,RSN864_LANDERS_JOS090,-0.010731401,166.0718156,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.002414815,98.44232453,149.14226,-0.001412111,-0.078152423,162,0
0,15,RSN864_LANDERS_JOS090,-0.005059353,227.8794262,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.002727586,254.0761907,150.4864364,-0.00143009,-0.066510341,1468,0
1,15,RSN864_LANDERS_JOS090,-0.014284572,85.82092716,151.5069931,-0.001446801,-0.002906513,140,0
0,10,RSN864_LANDERS_JOS090,-0.006348594,195.6780177,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.013418196,234.0228156,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.001675458,109.5490706,143.0826929,-0.001343997,-0.070989325,353,0
1,10,RSN864_LANDERS_JOS090,-0.002540951,295.734272,148.4669243,-0.001389829,-0.045596152,1468,0
1,10,RSN864_LANDERS_JOS090,-0.006924702,122.514977,148.4669243,-0.001399527,-0.00275313,437,0
0,10,RSN864_LANDERS_JOS090,-0.004290257,415.9713169,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.004573274,152.1056524,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.001881853,139.024302,145.1517374,-0.001357167,-0.068580798,1317,0
0,10,RSN864_LANDERS_JOS090,-0.011174057,230.4949562,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.012145304,125.7125557,148.4669243,-0.001399527,-0.00275313,464,0
0,10,RSN864_LANDERS_JOS090,-0.018953056,220.3821905,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.004039682,554.0830601,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.007810013,123.7851844,148.4669243,-0.001399527,-0.00275313,463,0
0,10,RSN864_LANDERS_JOS090,-0.012279378,288.4851094,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.009978755,157.1467619,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.005022649,198.9543604,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.003784311,178.6865691,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.004827606,77.6355709,148.4669243,-0.001399527,-0.00275313,69,0
1,10,RSN864_LANDERS_JOS090,-0.005200754,120.1708093,148.4669243,-0.001399527,-0.00275313,436,0
0,10,RSN864_LANDERS_JOS090,-0.011280385,182.2898092,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.015436159,144.6346231,148.4669243,-0.001399527,-0.00275313,1320,0
1,10,RSN864_LANDERS_JOS090,-0.006623011,132.9282862,148.4669243,-0.001399527,-0.00275313,1317,0
1,10,RSN864_LANDERS_JOS090,-0.003426808,142.0033554,148.4669243,-0.001399527,-0.00275313,1318,0
0,10,RSN864_LANDERS_JOS090,-0.006721378,262.8189072,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.00763918,114.9187324,148.4669243,-0.001399527,-0.00275313,355,0
1,10,RSN864_LANDERS_JOS090,-0.017687578,131.3115202,148.4669243,-0.001399527,-0.00275313,1316,0
0,10,RSN864_LANDERS_JOS090,-0.007766494,202.7136345,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.003650527,113.0805008,148.4669243,-0.001399527,-0.00275313,354,0
0,10,RSN864_LANDERS_JOS090,-0.003914597,168.7300726,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.005178969,274.8762206,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.009641465,154.9526523,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.001441027,167.840898,131.7037892,-0.001370774,-0.053853551,1317,FAILED
1,10,RSN864_LANDERS_JOS090,-0.003015314,71.94989932,148.4669243,-0.001399527,-0.00275313,41,0
0,10,RSN864_LANDERS_JOS090,-0.006537735,160.1759791,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.005749224,110.8768597,148.4669243,-0.001399527,-0.00275313,354,0
0,10,RSN864_LANDERS_JOS090,-0.011836756,213.2514257,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.003562672,178.0467882,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.014624532,208.6331882,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.013610485,116.6037339,148.4669243,-0.001399527,-0.00275313,356,0
0,10,RSN864_LANDERS_JOS090,-0.005468811,184.5790874,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.007932634,90.38932105,148.4669243,-0.001399527,-0.00275313,162,0
0,10,RSN864_LANDERS_JOS090,-0.010119992,164.7878571,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.001369783,268.345373,131.7037892,-0.001364511,-0.02324698,1317,FAILED
0,10,RSN864_LANDERS_JOS090,-0.00348744,207.393495,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.002218444,284.7841772,148.4669243,-0.001389829,-0.059966913,1466,0
0,10,RSN864_LANDERS_JOS090,-0.010731401,166.0718156,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.002414815,98.44232453,148.4669243,-0.001389829,-0.055600407,164,0
0,10,RSN864_LANDERS_JOS090,-0.005059353,227.8794262,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.002727586,254.0761907,148.4669243,-0.001393789,-0.050980226,1469,0
1,10,RSN864_LANDERS_JOS090,-0.014284572,85.82092716,148.4669243,-0.001399527,-0.00275313,162,0
0,5,RSN864_LANDERS_JOS090,-0.006348594,195.6780177,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.013418196,234.0228156,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.001675458,109.5490706,127.4753488,-0.001237271,-0.001210931,561,0
0,5,RSN864_LANDERS_JOS090,-0.002540951,295.734272,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.006924702,122.514977,127.4753488,-0.001237271,-0.001210931,696,0
0,5,RSN864_LANDERS_JOS090,-0.004290257,415.9713169,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.004573274,152.1056524,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.001881853,139.024302,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.011174057,230.4949562,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.012145304,125.7125557,127.4753488,-0.001237271,-0.001210931,1316,0
0,5,RSN864_LANDERS_JOS090,-0.018953056,220.3821905,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.004039682,554.0830601,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.007810013,123.7851844,127.4753488,-0.001237271,-0.001210931,1315,0
0,5,RSN864_LANDERS_JOS090,-0.012279378,288.4851094,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.009978755,157.1467619,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.005022649,198.9543604,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.003784311,178.6865691,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.004827606,77.6355709,127.4753488,-0.001237271,-0.001210931,162,0
1,5,RSN864_LANDERS_JOS090,-0.005200754,120.1708093,127.4753488,-0.001237271,-0.001210931,695,0
0,5,RSN864_LANDERS_JOS090,-0.011280385,182.2898092,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.015436159,144.6346231,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.006623011,132.9282862,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.003426808,142.0033554,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.006721378,262.8189072,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.00763918,114.9187324,127.4753488,-0.001237271,-0.001210931,668,0
0,5,RSN864_LANDERS_JOS090,-0.017687578,131.3115202,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.007766494,202.7136345,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.003650527,113.0805008,127.4753488,-0.001237271,-0.001210931,667,0
0,5,RSN864_LANDERS_JOS090,-0.003914597,168.7300726,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.005178969,274.8762206,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.009641465,154.9526523,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.001441027,167.840898,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.003015314,71.94989932,127.4753488,-0.001237271,-0.001210931,140,0
0,5,RSN864_LANDERS_JOS090,-0.006537735,160.1759791,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.005749224,110.8768597,127.4753488,-0.001237271,-0.001210931,561,0
0,5,RSN864_LANDERS_JOS090,-0.011836756,213.2514257,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.003562672,178.0467882,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.014624532,208.6331882,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.013610485,116.6037339,127.4753488,-0.001237271,-0.001210931,694,0
0,5,RSN864_LANDERS_JOS090,-0.005468811,184.5790874,127.4753488,-0.001237271,-0.001210931,0,0
