state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.008490735509590204,133.54271435864285,150.97464115176916,-0.0037998135880876016,-0.1118668621371631,6660.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.014523915893762939,106.59290576265428,150.97464115176916,-0.011638697693530077,-0.10310641425104236,5841.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.00967124150596671,201.72998631871909,150.97464115176916,-0.003664142798191743,-0.11181683297206219,7178.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.0033419810185245018,144.25262282104538,150.97464115176916,-0.11408798069004208,-0.11779473965176443,6667.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.018291935676918968,207.63984601823432,150.97464115176916,-0.07024530168125234,-0.10351205339957088,7185.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.0037815186159262893,140.81601987942452,150.97464115176916,-0.11795948592325164,-0.11737678944910003,6664.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.006236466343590748,126.54680137972181,150.97464115176916,-0.004206520066463276,-0.11305912909239256,5851.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.007821534232596478,326.8696039028966,150.97464115176916,-0.003908197204278331,-0.11244150128181679,7177.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.01039053477032406,287.2096701891248,150.97464115176916,-0.0034846492616862636,-0.11136237300998769,7179.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.0016178013373770903,175.7491359737879,143.0404313093234,-0.0016152157725277442,-0.09885716291476335,6666.0,FAILED
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.0050404120613676455,172.96458520699383,150.97464115176916,-0.11103901318800852,-0.11890424612684125,7172.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.005176854847751484,116.51054083611515,150.97464115176916,-0.11088469709553107,-0.12194973405386678,5845.0,FAILED
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.01239019966003252,244.73116586210438,150.97464115176916,-0.003962696629969377,-0.10492092567602773,7181.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.005553819978278284,252.99701322351538,150.97464115176916,-0.005227907123722229,-0.11468329953891732,7173.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.0039070517888529326,181.3389280899589,150.97464115176916,-0.11764179893266213,-0.11746029543035073,7170.0,0.0
1.0,25.0,RSN1197_CHICHI_CHY028-E,-0.004601940341293299,220.04955391568137,150.97464115176916,-0.11328900827373192,-0.1199847776938414,7171.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.006007193878874531,63.404702566364236,148.82105933039003,-0.0021734793596655646,-0.10599629216120474,4250.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0023990489626672983,519.8279413944932,148.67312939477176,-0.0016726156298798346,-0.09901246269335787,7029.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.002918595330680521,158.34202083912365,148.67312939477176,-0.0022214340984544204,-0.09466590553562296,7035.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0043272134966474045,166.07828543744859,148.82105933039003,-0.002173240266350837,-0.1071826429859498,7171.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.002744203548955692,108.31388840473916,148.67312939477176,-0.0017543210409502216,-0.10473264452915419,5843.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.007189905233056798,194.75669730771327,149.5440689990831,-0.002127043275938205,-0.10527361287511498,7177.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.016135772331523725,154.070783292881,149.63566460661474,-0.0021528799822645543,-0.05192954931146125,7188.0,FAILED
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.00699632087443943,225.7742048309198,149.3510195346634,-0.0021437464943565663,-0.10527643406399725,7176.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.009139684296985872,87.37011547122113,149.63566460661474,-0.002845277165028527,-0.0981273924797671,5649.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.008490735509590204,133.54271435864285,149.63566460661474,-0.0021226609288642947,-0.039715175759625576,6661.0,FAILED
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.014523915893762939,106.59290576265428,149.63566460661474,-0.0023702853766357657,-0.09109997604371795,5842.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.00967124150596671,201.72998631871909,149.63566460661474,-0.0021003721415004447,-0.039121886636509964,7178.0,FAILED
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0033419810185245018,144.25262282104538,148.67312939477176,-0.002166405323593819,-0.0966040169637952,6669.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.018291935676918968,207.63984601823432,149.63566460661474,-0.0021159291179944292,-0.07610187336911942,7190.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0037815186159262893,140.81601987942452,148.82105933039003,-0.0023735951140981615,-0.11169247465746315,6666.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.006236466343590748,126.54680137972181,149.09274530942116,-0.0021589956282477944,-0.10555727464534316,6659.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.007821534232596478,326.8696039028966,149.63566460661474,-0.002116469559692561,-0.10526900077476148,7178.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.01039053477032406,287.2096701891248,149.63566460661474,-0.0026432563411228115,-0.09686905113857797,7181.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0016178013373770903,175.7491359737879,142.72521891394234,-0.0015718768839320645,-0.09368184124664955,6668.0,FAILED
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0050404120613676455,172.96458520699383,148.82105933039003,-0.002209093712574022,-0.10807144050633878,7172.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.005176854847751484,116.51054083611515,148.82105933039003,-0.0022064065446835953,-0.10784856632136601,5848.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.01239019966003252,244.73116586210438,149.63566460661474,-0.0020826207993487876,-0.03431360555224687,7184.0,FAILED
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.005553819978278284,252.99701322351538,148.82105933039003,-0.002180970558509579,-0.10761003379677543,7173.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.0039070517888529326,181.3389280899589,148.82105933039003,-0.0022430338894753937,-0.10911858235879833,7170.0,0.0
1.0,20.0,RSN1197_CHICHI_CHY028-E,-0.004601940341293299,220.04955391568137,148.82105933039003,-0.0022014911899734457,-0.11388544772767847,7171.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.006007193878874531,63.404702566364236,150.3355474488106,-0.0017045275429307155,-0.08616213578370506,4348.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0023990489626672983,519.8279413944932,146.70996785178875,-0.0015754651948580978,-0.09833138435326572,7025.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.002918595330680521,158.34202083912365,149.58845479593276,-0.0018081008751951169,-0.10271894633004722,7032.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0043272134966474045,166.07828543744859,150.3355474488106,-0.0017468481560732982,-0.1006655216882227,7171.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.002744203548955692,108.31388840473916,148.7571990342448,-0.0016083651871099543,-0.09620969580939705,5849.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.007189905233056798,194.75669730771327,150.70586297151527,-0.03229709411490248,-0.1141868598155767,7181.0,FAILED
0.0,15.0,RSN1197_CHICHI_CHY028-E,-0.016135772331523725,154.070783292881,150.74090783206998,-0.0016717508469830584,-0.013408243627809428,0.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.00699632087443943,225.7742048309198,150.6295617548648,-0.001714392738620472,-0.06691981625610754,7180.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.009139684296985872,87.37011547122113,150.74090783206998,-0.0016453433469792592,-0.04013933641842156,5837.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.008490735509590204,133.54271435864285,150.74090783206998,-0.001651160797941413,-0.04373011469331134,6665.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.014523915893762939,106.59290576265428,150.74090783206998,-0.0016717508469830584,-0.013408243627809428,5847.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.00967124150596671,201.72998631871909,150.74090783206998,-0.0016428181347579694,-0.038621733673131126,7188.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0033419810185245018,144.25262282104538,150.3355474488106,-0.0018042690739232296,-0.10195178061241505,7022.0,0.0
0.0,15.0,RSN1197_CHICHI_CHY028-E,-0.018291935676918968,207.63984601823432,150.74090783206998,-0.0016717508469830584,-0.013408243627809428,0.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0037815186159262893,140.81601987942452,150.3355474488106,-0.0017763430216803265,-0.10145922974751723,6673.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.006236466343590748,126.54680137972181,150.3355474488106,-0.0017075187911813603,-0.08591751349576217,6660.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.007821534232596478,326.8696039028966,150.74090783206998,-0.0016951992345697459,-0.06455527418312478,7183.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.01039053477032406,287.2096701891248,150.74090783206998,-0.00165638585684371,-0.03437900795109865,7192.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0016178013373770903,175.7491359737879,142.28792020835343,-0.0015865794769125002,-0.10174755643984248,6788.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0050404120613676455,172.96458520699383,150.3355474488106,-0.001725153804102753,-0.10009874694080825,7173.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.005176854847751484,116.51054083611515,150.3355474488106,-0.0017241185580011854,-0.10008200949102793,6656.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.01239019966003252,244.73116586210438,150.74090783206998,-0.0016737005675884825,-0.0161664380016027,7615.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.005553819978278284,252.99701322351538,150.3355474488106,-0.0017156590395982208,-0.08803107060889954,7175.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.0039070517888529326,181.3389280899589,150.3355474488106,-0.0017628100987799279,-0.10126350603885619,7169.0,0.0
1.0,15.0,RSN1197_CHICHI_CHY028-E,-0.004601940341293299,220.04955391568137,150.3355474488106,-0.0017427635676263067,-0.10059086533592053,7171.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.006007193878874531,63.404702566364236,152.34668217471565,-0.0015979240678293469,-0.028906075195580333,4455.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0023990489626672983,519.8279413944932,148.82876811878637,-0.0013986459697907618,-0.06672660931389197,7351.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.002918595330680521,158.34202083912365,148.82876811878637,-0.0015431626025933,-0.08640068426309536,7356.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0043272134966474045,166.07828543744859,151.24577741136363,-0.0016486343494206172,-0.07753191983797642,7418.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.002744203548955692,108.31388840473916,148.82876811878637,-0.0015687984133993817,-0.08756121718415806,6658.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.007189905233056798,194.75669730771327,152.45284415187064,-0.0016542890602795246,-0.018858833447195307,7433.0,0.0
0.0,10.0,RSN1197_CHICHI_CHY028-E,-0.016135772331523725,154.070783292881,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,0.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.00699632087443943,225.7742048309198,152.45284415187064,-0.001644729020134357,-0.02004617344424661,7431.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.009139684296985872,87.37011547122113,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,5841.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.008490735509590204,133.54271435864285,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,7004.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.014523915893762939,106.59290576265428,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,6657.0,0.0
0.0,10.0,RSN1197_CHICHI_CHY028-E,-0.00967124150596671,201.72998631871909,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,0.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0033419810185245018,144.25262282104538,148.82876811878637,-0.0016998059069365428,-0.08047443167720178,7010.0,0.0
0.0,10.0,RSN1197_CHICHI_CHY028-E,-0.018291935676918968,207.63984601823432,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,0.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0037815186159262893,140.81601987942452,150.30503496935543,-0.0016679249635272076,-0.07932590185698232,7007.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.006236466343590748,126.54680137972181,152.38956323866964,-0.0016075446833114372,-0.026432978973163462,6774.0,0.0
0.0,10.0,RSN1197_CHICHI_CHY028-E,-0.007821534232596478,326.8696039028966,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,0.0,0.0
0.0,10.0,RSN1197_CHICHI_CHY028-E,-0.01039053477032406,287.2096701891248,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,0.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0016178013373770903,175.7491359737879,144.22752387251518,-0.001520804963396341,-0.0878796122776643,7010.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0050404120613676455,172.96458520699383,151.94948543220679,-0.0016297785608953307,-0.06474587312550645,7421.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.005176854847751484,116.51054083611515,151.94948543220679,-0.0016285478839452303,-0.06478122345520318,6663.0,0.0
0.0,10.0,RSN1197_CHICHI_CHY028-E,-0.01239019966003252,244.73116586210438,152.45284415187064,-0.0016654912661836622,-0.007420580537277217,0.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.005553819978278284,252.99701322351538,152.2048446099647,-0.0015969722725931376,-0.0631127566817391,7423.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.0039070517888529326,181.3389280899589,150.84680127838968,-0.0016652775096338934,-0.07876752700978222,7417.0,0.0
1.0,10.0,RSN1197_CHICHI_CHY028-E,-0.004601940341293299,220.04955391568137,151.5100905000295,-0.0016411077982996017,-0.07709628746649823,7419.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.006007193878874531,63.404702566364236,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,4660.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0023990489626672983,519.8279413944932,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.002918595330680521,158.34202083912365,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0043272134966474045,166.07828543744859,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.002744203548955692,108.31388840473916,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,6989.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.007189905233056798,194.75669730771327,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.016135772331523725,154.070783292881,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.00699632087443943,225.7742048309198,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.009139684296985872,87.37011547122113,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,6656.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.008490735509590204,133.54271435864285,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,7402.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.014523915893762939,106.59290576265428,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,6988.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.00967124150596671,201.72998631871909,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0033419810185245018,144.25262282104538,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,7408.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.018291935676918968,207.63984601823432,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0037815186159262893,140.81601987942452,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,7405.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.006236466343590748,126.54680137972181,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,7400.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.007821534232596478,326.8696039028966,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.01039053477032406,287.2096701891248,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0016178013373770903,175.7491359737879,143.65658406616075,-0.0013729593876069023,-0.049312984293205846,7408.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0050404120613676455,172.96458520699383,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,5.0,RSN1197_CHICHI_CHY028-E,-0.005176854847751484,116.51054083611515,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,6996.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.01239019966003252,244.73116586210438,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.005553819978278284,252.99701322351538,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.0039070517888529326,181.3389280899589,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
0.0,5.0,RSN1197_CHICHI_CHY028-E,-0.004601940341293299,220.04955391568137,149.3161479497461,-0.0013920379094044932,-0.0022326183815450664,0.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.006007193878874531,63.404702566364236,153.7680956624512,-0.0022948873305897594,-0.12788953697210387,13.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0023990489626672983,519.8279413944932,123.1604909608908,-0.0018424702236747017,-0.13260019173577658,702.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.002918595330680521,158.34202083912365,123.1604909608908,-0.0016092332196347636,-0.12240340811188119,705.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0043272134966474045,166.07828543744859,153.3946432046748,-0.0017970759522228656,-0.13343831046195773,784.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.002744203548955692,108.31388840473916,123.1604909608908,-0.0017522563294037328,-0.1286307101808036,523.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.007189905233056798,194.75669730771327,153.7680956624512,-0.00234555531134852,-0.13285406919723391,791.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.016135772331523725,154.070783292881,153.7680956624512,-0.003059287606770714,-0.10997256286570993,946.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.00699632087443943,225.7742048309198,153.7680956624512,-0.0024005402293281967,-0.13442323861323396,790.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.009139684296985872,87.37011547122113,153.7680956624512,-0.002432549579435915,-0.13248377188344612,510.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.008490735509590204,133.54271435864285,153.7680956624512,-0.002375934658184335,-0.1321031763646318,769.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.014523915893762939,106.59290576265428,153.7680956624512,-0.002284203493631823,-0.10939702484998572,521.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.00967124150596671,201.72998631871909,153.7680956624512,-0.002373318450322082,-0.13458502012064746,796.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0033419810185245018,144.25262282104538,123.1604909608908,-0.0023025483221740884,-0.14300616307803202,708.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.018291935676918968,207.63984601823432,153.7680956624512,-0.002263646661644955,-0.10789508367543763,948.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0037815186159262893,140.81601987942452,151.60096942221782,-0.0018558523905183243,-0.11141912392702905,712.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.006236466343590748,126.54680137972181,153.7680956624512,-0.0033318524666955006,-0.13722023150740095,767.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.007821534232596478,326.8696039028966,153.7680956624512,-0.0023396621110852644,-0.13248137510584737,792.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.01039053477032406,287.2096701891248,153.7680956624512,-0.00235031390338408,-0.10648932682081777,799.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0016178013373770903,175.7491359737879,123.1604909608908,-0.0012454185660797775,-0.042775353029993426,696.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0050404120613676455,172.96458520699383,153.71579671399866,-0.002866293888067768,-0.1331784414887552,786.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.005176854847751484,116.51054083611515,153.71579671399866,-0.0018015382107796699,-0.11233331091823091,529.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.01239019966003252,244.73116586210438,153.7680956624512,-0.003034727108123728,-0.10828916428153376,941.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.005553819978278284,252.99701322351538,153.76628080257436,-0.0026623371733871795,-0.13199947188552963,787.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0039070517888529326,181.3389280899589,151.85373410794716,-0.001848065369679022,-0.11186919662221373,713.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.004601940341293299,220.04955391568137,153.3946432046748,-0.0017967106370943555,-0.111467589423376,784.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006007193878874531,63.404702566364236,153.45984409216618,-0.0022892467033736917,-0.1279436327863712,14.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0023990489626672983,519.8279413944932,117.06239452107266,-0.0016154019102123595,-0.10934314632641277,707.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.002918595330680521,158.34202083912365,149.38936513382248,-0.0018072321901832344,-0.11010284954446645,714.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0043272134966474045,166.07828543744859,153.11048696447858,-0.0019374838580892657,-0.12626130532643293,783.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.002744203548955692,108.31388840473916,117.06239452107266,-0.001642164851335252,-0.1121850413262588,526.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007189905233056798,194.75669730771327,153.45984409216618,-0.0017959859116690462,-0.11405988277794063,794.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.016135772331523725,154.070783292881,153.45984409216618,-0.0023896412612531984,-0.09830735628632381,949.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00699632087443943,225.7742048309198,153.45984409216618,-0.0022536087539609447,-0.12696900954608523,793.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009139684296985872,87.37011547122113,153.45984409216618,-0.002396824703922378,-0.1308168744495625,512.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008490735509590204,133.54271435864285,153.45984409216618,-0.002432396463159817,-0.12842025445582303,764.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.014523915893762939,106.59290576265428,153.45984409216618,-0.0024038320505601284,-0.09908762805381342,525.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00967124150596671,201.72998631871909,153.45984409216618,-0.00237707352159488,-0.129316569639319,941.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0033419810185245018,144.25262282104538,152.12220843879933,-0.0017179145654226506,-0.1268939628272758,769.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.018291935676918968,207.63984601823432,153.45984409216618,-0.0022413812154658368,-0.0972330020555801,953.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0037815186159262893,140.81601987942452,152.44982012939732,-0.0017234272802442246,-0.12470038260248023,767.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006236466343590748,126.54680137972181,153.45984409216618,-0.002279840252543858,-0.12850370214061094,762.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007821534232596478,326.8696039028966,153.45984409216618,-0.0022083564987898756,-0.12697541485356573,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.01039053477032406,287.2096701891248,153.45984409216618,-0.0024100243890408037,-0.12732011163225765,942.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0016178013373770903,175.7491359737879,117.06239452107266,-0.0014603660082318486,-0.09133869006650344,698.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0050404120613676455,172.96458520699383,153.3400428137634,-0.0022409035816975042,-0.10054382796778669,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005176854847751484,116.51054083611515,153.40512022564806,-0.0023364163566818247,-0.10239788227365482,536.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.01239019966003252,244.73116586210438,153.45984409216618,-0.00235044933607393,-0.03136418750348278,945.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005553819978278284,252.99701322351538,153.44364105304467,-0.00229764094209689,-0.12944967687499384,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0039070517888529326,181.3389280899589,152.71773863123178,-0.0017356191935898927,-0.11504240068424464,781.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004601940341293299,220.04955391568137,153.24375589148212,-0.001762891355300048,-0.12570620127464177,784.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006007193878874531,63.404702566364236,153.5746439428556,-0.0016121181757371567,-0.10525322961005369,15.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0023990489626672983,519.8279413944932,149.33390075223087,-0.0015139083750229936,-0.10169685738904691,772.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.002918595330680521,158.34202083912365,151.24352365916573,-0.11747959563068075,-0.11252578246557729,777.0,0.0
