state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,35,RSN518_PALMSPR_FVR045,-0.004262303,199.2903317,151.7618839,-0.141002587,-0.148279374,656,0
1,35,RSN518_PALMSPR_FVR045,-0.003895416,178.8626739,150.2538805,-0.142936676,-0.150167154,655,0
1,35,RSN518_PALMSPR_FVR045,-0.00790101,48.38569288,152.9749755,-0.138108809,-0.15291481,0,0
1,35,RSN518_PALMSPR_FVR045,-0.010350424,222.3581062,152.9749755,-0.053134052,-0.058229314,661,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.00300104,181.6098648,149.0142888,-0.135734055,-0.145816314,612,0
1,35,RSN518_PALMSPR_FVR045,-0.002517315,158.3009328,147.8075003,-0.140195766,-0.151674361,605,0
1,35,RSN518_PALMSPR_FVR045,-0.005710256,212.1514345,152.9159595,-0.139664513,-0.150033926,658,0
1,35,RSN518_PALMSPR_FVR045,-0.007932782,202.5106056,152.9749755,-0.137559817,-0.148283992,659,0
1,35,RSN518_PALMSPR_FVR045,-0.002341931,167.8247919,147.8075003,-0.002062575,-0.077549606,603,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.003071322,324.5101682,148.1095937,-0.002813127,-0.061379186,654,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.002687751,191.9623414,147.8075003,-0.138100026,-0.150735315,606,0
1,35,RSN518_PALMSPR_FVR045,-0.008975381,117.9669626,152.9749755,-0.141742615,-0.151384968,210,0
1,35,RSN518_PALMSPR_FVR045,-0.007301498,253.338218,152.9749755,-0.137908599,-0.151437815,659,0
1,35,RSN518_PALMSPR_FVR045,-0.008547883,268.5179532,152.9749755,-0.139931069,-0.1513648,660,0
1,35,RSN518_PALMSPR_FVR045,-0.004413734,224.4671201,151.7618839,-0.140486575,-0.149942735,656,0
1,35,RSN518_PALMSPR_FVR045,-0.007741901,195.7626339,152.9749755,-0.137579934,-0.151691016,659,0
1,35,RSN518_PALMSPR_FVR045,-0.006812602,226.8864931,152.9749755,-0.138747845,-0.147397978,659,0
1,30,RSN518_PALMSPR_FVR045,-0.021171901,128.8306094,153.4776378,-0.12274631,-0.134194226,218,0
1,30,RSN518_PALMSPR_FVR045,-0.02793027,111.8026338,153.4776378,-0.025198379,-0.058853965,210,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.011328892,198.4215371,153.4776378,-0.128788252,-0.133250867,666,0
1,30,RSN518_PALMSPR_FVR045,-0.00407081,382.8113152,152.2818879,-0.129720451,-0.134976567,658,0
1,30,RSN518_PALMSPR_FVR045,-0.004953708,204.7451481,152.9866047,-0.129571554,-0.135093483,659,0
1,30,RSN518_PALMSPR_FVR045,-0.015052507,188.5467661,153.4776378,-0.129152247,-0.138609761,669,0
1,30,RSN518_PALMSPR_FVR045,-0.005316149,160.2885023,153.3561127,-0.132252526,-0.132978899,660,0
1,30,RSN518_PALMSPR_FVR045,-0.002655183,142.3623731,145.0028685,-0.132403222,-0.138632954,451,0
1,30,RSN518_PALMSPR_FVR045,-0.003994213,133.4773132,152.2818879,-0.130151454,-0.134115975,444,0
1,30,RSN518_PALMSPR_FVR045,-0.002827078,216.4258391,145.0028685,-0.128630697,-0.138375517,607,0
1,30,RSN518_PALMSPR_FVR045,-0.009645753,183.3702499,153.4776378,-0.129540889,-0.134101338,664,0
1,30,RSN518_PALMSPR_FVR045,-0.005400777,174.8766434,153.3561127,-0.122567619,-0.133578061,660,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.009080385,152.4957299,153.4776378,-0.129623545,-0.133967044,658,0
1,30,RSN518_PALMSPR_FVR045,-0.0032032,101.9035643,151.1281592,-0.131520571,-0.13854049,205,0
1,30,RSN518_PALMSPR_FVR045,-0.008100516,134.3597946,153.4776378,-0.131385119,-0.145058761,445,0
1,30,RSN518_PALMSPR_FVR045,-0.003478512,266.1929348,151.1281592,-0.130752683,-0.136700162,657,0
1,30,RSN518_PALMSPR_FVR045,-0.005030764,240.6886127,152.9866047,-0.004489628,-0.063415902,659,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.003410312,210.3777484,151.1281592,-0.133188461,-0.13675222,657,0
1,30,RSN518_PALMSPR_FVR045,-0.009452124,177.4917533,153.4776378,-0.119976515,-0.134137031,663,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.010137927,245.7422847,153.4776378,-0.128210384,-0.133831291,665,0
1,30,RSN518_PALMSPR_FVR045,-0.0086778,149.778319,153.4776378,-0.121790396,-0.134266251,656,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.001730928,176.5428827,145.0028685,-0.001710916,-0.066521558,598,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.006096148,98.69142264,153.4776378,-0.129145001,-0.133018414,204,0
1,30,RSN518_PALMSPR_FVR045,-0.012558279,116.8824864,153.4776378,-0.134856191,-0.141210162,212,0
1,30,RSN518_PALMSPR_FVR045,-0.007085109,183.839773,153.4776378,-0.132676694,-0.144735132,662,0
1,30,RSN518_PALMSPR_FVR045,-0.00582967,139.6865221,153.4776378,-0.122737797,-0.132899673,448,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.001914989,253.9347218,145.0028685,-0.001895871,-0.072139439,600,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.004617871,154.4187883,152.9866047,-0.12928414,-0.134270184,659,0
1,30,RSN518_PALMSPR_FVR045,-0.006681333,172.0113299,153.4776378,-0.131959071,-0.132784535,662,0
1,30,RSN518_PALMSPR_FVR045,-0.001593506,213.4994866,143.4656978,-0.001553773,-0.080592276,453,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.019208921,186.0517269,153.4776378,-0.068885517,-0.076756633,671,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.002931342,294.1159616,145.0028685,-0.128835427,-0.138135362,608,0
1,30,RSN518_PALMSPR_FVR045,-0.006884674,141.1388699,153.4776378,-0.132334805,-0.137110285,449,0
1,30,RSN518_PALMSPR_FVR045,-0.004262303,199.2903317,152.2818879,-0.12968923,-0.1348307,658,0
1,30,RSN518_PALMSPR_FVR045,-0.003895416,178.8626739,152.2818879,-0.129923238,-0.134063683,658,0
1,30,RSN518_PALMSPR_FVR045,-0.00790101,48.38569288,153.4776378,-0.131624454,-0.143859118,0,0
1,30,RSN518_PALMSPR_FVR045,-0.010350424,222.3581062,153.4776378,-0.128164314,-0.133928563,665,0
1,30,RSN518_PALMSPR_FVR045,-0.00300104,181.6098648,149.3499907,-0.128251954,-0.1319045,609,0
1,30,RSN518_PALMSPR_FVR045,-0.002517315,158.3009328,145.0028685,-0.130765964,-0.126482655,605,0
1,30,RSN518_PALMSPR_FVR045,-0.005710256,212.1514345,153.3561127,-0.132437138,-0.133695834,660,0
1,30,RSN518_PALMSPR_FVR045,-0.007932782,202.5106056,153.4776378,-0.130907271,-0.143897846,663,0
1,30,RSN518_PALMSPR_FVR045,-0.002341931,167.8247919,145.0028685,-0.131833023,-0.13116452,603,0
1,30,RSN518_PALMSPR_FVR045,-0.003071322,324.5101682,150.6870148,-0.002909573,-0.082379626,610,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.002687751,191.9623414,145.0028685,-0.129126147,-0.139120644,606,0
1,30,RSN518_PALMSPR_FVR045,-0.008975381,117.9669626,153.4776378,-0.12886531,-0.133884047,212,0
1,30,RSN518_PALMSPR_FVR045,-0.007301498,253.338218,153.4776378,-0.132480726,-0.136611245,662,0
1,30,RSN518_PALMSPR_FVR045,-0.008547883,268.5179532,153.4776378,-0.007194449,-0.060340935,663,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.004413734,224.4671201,152.9866047,-0.129475264,-0.133950873,659,0
1,30,RSN518_PALMSPR_FVR045,-0.007741901,195.7626339,153.4776378,-0.131629093,-0.143709626,663,0
1,30,RSN518_PALMSPR_FVR045,-0.006812602,226.8864931,153.4776378,-0.132286108,-0.137625502,662,0
1,25,RSN518_PALMSPR_FVR045,-0.021171901,128.8306094,153.5627162,-0.09617837,-0.104527821,442,0
1,25,RSN518_PALMSPR_FVR045,-0.02793027,111.8026338,153.5627162,-0.019769767,-0.104793642,213,0
1,25,RSN518_PALMSPR_FVR045,-0.011328892,198.4215371,153.5627162,-0.104653961,-0.114187169,669,0
1,25,RSN518_PALMSPR_FVR045,-0.00407081,382.8113152,152.8865114,-0.003529823,-0.063219158,660,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.004953708,204.7451481,153.2963047,-0.109798925,-0.12195617,661,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.015052507,188.5467661,153.5627162,-0.102179833,-0.11394163,673,0
1,25,RSN518_PALMSPR_FVR045,-0.005316149,160.2885023,153.5020638,-0.104194621,-0.115815129,662,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.002655183,142.3623731,140.5661075,-0.120506042,-0.126482105,606,0
1,25,RSN518_PALMSPR_FVR045,-0.003994213,133.4773132,152.2032606,-0.123625944,-0.121750665,445,0
1,25,RSN518_PALMSPR_FVR045,-0.002827078,216.4258391,140.5661075,-0.120217988,-0.123269303,608,0
1,25,RSN518_PALMSPR_FVR045,-0.009645753,183.3702499,153.5627162,-0.123023784,-0.133008102,667,0
1,25,RSN518_PALMSPR_FVR045,-0.005400777,174.8766434,153.5020638,-0.12339233,-0.123853321,662,0
1,25,RSN518_PALMSPR_FVR045,-0.009080385,152.4957299,153.5627162,-0.130147776,-0.132684274,659,0
1,25,RSN518_PALMSPR_FVR045,-0.0032032,101.9035643,151.2550626,-0.121518136,-0.122954136,208,0
1,25,RSN518_PALMSPR_FVR045,-0.008100516,134.3597946,153.5627162,-0.098463153,-0.111931148,445,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.003478512,266.1929348,152.2032606,-0.12398986,-0.121767704,659,0
1,25,RSN518_PALMSPR_FVR045,-0.005030764,240.6886127,153.2963047,-0.121403465,-0.124476141,661,0
1,25,RSN518_PALMSPR_FVR045,-0.003410312,210.3777484,152.2032606,-0.124035445,-0.121901081,659,0
1,25,RSN518_PALMSPR_FVR045,-0.009452124,177.4917533,153.5627162,-0.007304643,-0.059377532,667,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.010137927,245.7422847,153.5627162,-0.085921061,-0.102069753,668,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.0086778,149.778319,153.5627162,-0.117159433,-0.127582166,656,0
1,25,RSN518_PALMSPR_FVR045,-0.001730928,176.5428827,140.5661075,-0.001688711,-0.065759594,598,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.006096148,98.69142264,153.5627162,-0.109256014,-0.120693049,206,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.012558279,116.8824864,153.5627162,-0.102059288,-0.113217912,215,0
1,25,RSN518_PALMSPR_FVR045,-0.007085109,183.839773,153.5627162,-0.109986633,-0.131443247,664,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.00582967,139.6865221,153.5627162,-0.109627271,-0.121024125,454,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.001914989,253.9347218,140.5661075,-0.001794381,-0.069168884,600,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.004617871,154.4187883,153.2963047,-0.120506442,-0.122386788,661,0
1,25,RSN518_PALMSPR_FVR045,-0.006681333,172.0113299,153.5627162,-0.120761437,-0.131464479,664,0
1,25,RSN518_PALMSPR_FVR045,-0.001593506,213.4994866,140.5661075,-0.001544654,-0.060467349,595,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.019208921,186.0517269,153.5627162,-0.014440213,-0.10613967,676,0
1,25,RSN518_PALMSPR_FVR045,-0.002931342,294.1159616,140.5661075,-0.12006441,-0.122946325,609,0
1,25,RSN518_PALMSPR_FVR045,-0.006884674,141.1388699,153.5627162,-0.119998346,-0.132314724,654,0
1,25,RSN518_PALMSPR_FVR045,-0.004262303,199.2903317,152.8865114,-0.10702497,-0.116762872,660,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.003895416,178.8626739,152.2032606,-0.123503557,-0.121533789,659,0
1,25,RSN518_PALMSPR_FVR045,-0.00790101,48.38569288,153.5627162,-0.115713476,-0.124676904,0,0
1,25,RSN518_PALMSPR_FVR045,-0.010350424,222.3581062,153.5627162,-0.118951076,-0.128152429,668,0
1,25,RSN518_PALMSPR_FVR045,-0.00300104,181.6098648,149.7139455,-0.118975196,-0.119389362,610,0
1,25,RSN518_PALMSPR_FVR045,-0.002517315,158.3009328,140.5661075,-0.002157962,-0.09935186,605,0
1,25,RSN518_PALMSPR_FVR045,-0.005710256,212.1514345,153.5020638,-0.110010769,-0.121937561,662,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.007932782,202.5106056,153.5627162,-0.115497921,-0.124573454,665,0
1,25,RSN518_PALMSPR_FVR045,-0.002341931,167.8247919,140.5661075,-0.118799258,-0.120082757,603,0
1,25,RSN518_PALMSPR_FVR045,-0.003071322,324.5101682,149.499597,-0.12199927,-0.119348127,611,0
1,25,RSN518_PALMSPR_FVR045,-0.002687751,191.9623414,140.5661075,-0.12048873,-0.126240202,606,0
1,25,RSN518_PALMSPR_FVR045,-0.008975381,117.9669626,153.5627162,-0.118017685,-0.128196685,216,0
1,25,RSN518_PALMSPR_FVR045,-0.007301498,253.338218,153.5627162,-0.115887632,-0.12552765,665,0
1,25,RSN518_PALMSPR_FVR045,-0.008547883,268.5179532,153.5627162,-0.115342571,-0.124911636,665,0
1,25,RSN518_PALMSPR_FVR045,-0.004413734,224.4671201,152.8865114,-0.123673953,-0.12158589,660,0
1,25,RSN518_PALMSPR_FVR045,-0.007741901,195.7626339,153.5627162,-0.115426489,-0.124883791,665,0
1,25,RSN518_PALMSPR_FVR045,-0.006812602,226.8864931,153.5627162,-0.111768889,-0.132813138,664,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.021171901,128.8306094,153.4970031,-0.002318267,-0.083806683,444,0
1,20,RSN518_PALMSPR_FVR045,-0.02793027,111.8026338,153.4970031,-0.002378586,-0.088423099,218,0
1,20,RSN518_PALMSPR_FVR045,-0.011328892,198.4215371,153.4970031,-0.002368832,-0.044426281,672,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.00407081,382.8113152,152.7960407,-0.10622616,-0.116783127,660,0
1,20,RSN518_PALMSPR_FVR045,-0.004953708,204.7451481,153.3539886,-0.003362333,-0.107397136,662,0
1,20,RSN518_PALMSPR_FVR045,-0.015052507,188.5467661,153.4970031,-0.00228996,-0.098632053,677,0
1,20,RSN518_PALMSPR_FVR045,-0.005316149,160.2885023,153.3539886,-0.003182032,-0.106187514,662,0
1,20,RSN518_PALMSPR_FVR045,-0.002655183,142.3623731,150.7011699,-0.109521661,-0.117641336,653,0
1,20,RSN518_PALMSPR_FVR045,-0.003994213,133.4773132,152.7960407,-0.109221633,-0.112711815,553,0
1,20,RSN518_PALMSPR_FVR045,-0.002827078,216.4258391,150.7011699,-0.111330112,-0.114243288,657,0
1,20,RSN518_PALMSPR_FVR045,-0.009645753,183.3702499,153.4970031,-0.00242204,-0.100672501,670,0
1,20,RSN518_PALMSPR_FVR045,-0.005400777,174.8766434,153.3539886,-0.003131503,-0.106081271,662,0
1,20,RSN518_PALMSPR_FVR045,-0.009080385,152.4957299,153.4970031,-0.00247829,-0.100692925,659,0
1,20,RSN518_PALMSPR_FVR045,-0.0032032,101.9035643,151.5627415,-0.110435628,-0.113623362,211,0
1,20,RSN518_PALMSPR_FVR045,-0.008100516,134.3597946,153.4970031,-0.00258714,-0.101076092,553,0
1,20,RSN518_PALMSPR_FVR045,-0.003478512,266.1929348,152.2806528,-0.109099546,-0.113183705,659,0
1,20,RSN518_PALMSPR_FVR045,-0.005030764,240.6886127,153.3539886,-0.003358177,-0.107354044,662,0
1,20,RSN518_PALMSPR_FVR045,-0.003410312,210.3777484,151.5627415,-0.110388029,-0.113532602,658,0
1,20,RSN518_PALMSPR_FVR045,-0.009452124,177.4917533,153.4970031,-0.002457579,-0.100738255,669,0
1,20,RSN518_PALMSPR_FVR045,-0.010137927,245.7422847,153.4970031,-0.002418842,-0.100311849,671,0
1,20,RSN518_PALMSPR_FVR045,-0.0086778,149.778319,153.4970031,-0.062804651,-0.066879194,656,0
1,20,RSN518_PALMSPR_FVR045,-0.001730928,176.5428827,138.8049407,-0.001704112,-0.066791345,598,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.006096148,98.69142264,153.4970031,-0.00267919,-0.104359206,210,0
1,20,RSN518_PALMSPR_FVR045,-0.012558279,116.8824864,153.4970031,-0.002343145,-0.04307777,436,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.007085109,183.839773,153.4970031,-0.002691534,-0.101198262,666,0
1,20,RSN518_PALMSPR_FVR045,-0.00582967,139.6865221,153.4638563,-0.002837502,-0.104943027,652,0
1,20,RSN518_PALMSPR_FVR045,-0.001914989,253.9347218,138.8049407,-0.001903364,-0.073636894,601,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.004617871,154.4187883,153.1417076,-0.003912972,-0.112480677,661,0
1,20,RSN518_PALMSPR_FVR045,-0.006681333,172.0113299,153.4970031,-0.002727735,-0.101654286,665,0
1,20,RSN518_PALMSPR_FVR045,-0.001593506,213.4994866,138.8049407,-0.001582867,-0.061467441,595,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.019208921,186.0517269,153.4970031,-0.002291296,-0.093887666,681,0
1,20,RSN518_PALMSPR_FVR045,-0.002931342,294.1159616,150.7011699,-0.111017761,-0.11410891,657,0
1,20,RSN518_PALMSPR_FVR045,-0.006884674,141.1388699,153.4970031,-0.00271157,-0.101260632,652,0
1,20,RSN518_PALMSPR_FVR045,-0.004262303,199.2903317,152.7960407,-0.106854687,-0.117077242,660,0
1,20,RSN518_PALMSPR_FVR045,-0.003895416,178.8626739,152.2806528,-0.106351978,-0.116705465,659,0
1,20,RSN518_PALMSPR_FVR045,-0.00790101,48.38569288,153.4970031,-0.002598254,-0.101108408,0,0
1,20,RSN518_PALMSPR_FVR045,-0.010350424,222.3581062,153.4970031,-0.002412907,-0.100787173,671,0
1,20,RSN518_PALMSPR_FVR045,-0.00300104,181.6098648,150.7011699,-0.110770552,-0.114010301,657,0
1,20,RSN518_PALMSPR_FVR045,-0.002517315,158.3009328,138.8049407,-0.110178132,-0.112526945,609,0
1,20,RSN518_PALMSPR_FVR045,-0.005710256,212.1514345,153.4638563,-0.002913274,-0.105056986,663,0
1,20,RSN518_PALMSPR_FVR045,-0.007932782,202.5106056,153.4970031,-0.002592514,-0.100989128,667,0
1,20,RSN518_PALMSPR_FVR045,-0.002341931,167.8247919,138.8049407,-0.109971976,-0.112833472,606,0
1,20,RSN518_PALMSPR_FVR045,-0.003071322,324.5101682,150.7011699,-0.110838323,-0.113892558,657,0
1,20,RSN518_PALMSPR_FVR045,-0.002687751,191.9623414,150.7011699,-0.002564102,-0.062969781,657,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.008975381,117.9669626,153.4970031,-0.002523848,-0.100787834,437,0
1,20,RSN518_PALMSPR_FVR045,-0.007301498,253.338218,153.4970031,-0.002670464,-0.101198873,666,0
1,20,RSN518_PALMSPR_FVR045,-0.008547883,268.5179532,153.4970031,-0.002573823,-0.100906032,667,0
1,20,RSN518_PALMSPR_FVR045,-0.004413734,224.4671201,153.1417076,-0.004121302,-0.099193845,661,0
1,20,RSN518_PALMSPR_FVR045,-0.007741901,195.7626339,153.4970031,-0.002605158,-0.101038684,667,0
1,20,RSN518_PALMSPR_FVR045,-0.006812602,226.8864931,153.4970031,-0.098774186,-0.106033513,665,0
1,15,RSN518_PALMSPR_FVR045,-0.021171901,128.8306094,154.2193179,-0.001814148,-0.015580749,553,0
1,15,RSN518_PALMSPR_FVR045,-0.02793027,111.8026338,154.2193179,-0.001814148,-0.015580749,437,0
1,15,RSN518_PALMSPR_FVR045,-0.011328892,198.4215371,154.2193179,-0.001971584,-0.071936199,687,0
1,15,RSN518_PALMSPR_FVR045,-0.00407081,382.8113152,153.4547821,-0.001855673,-0.086873983,661,0
1,15,RSN518_PALMSPR_FVR045,-0.004953708,204.7451481,153.8721954,-0.001817308,-0.090758469,663,0
1,15,RSN518_PALMSPR_FVR045,-0.015052507,188.5467661,154.2193179,-0.00179542,-0.016419995,773,0
1,15,RSN518_PALMSPR_FVR045,-0.005316149,160.2885023,154.108118,-0.001782989,-0.090722153,665,0
1,15,RSN518_PALMSPR_FVR045,-0.002655183,142.3623731,150.5965353,-0.00202536,-0.091800227,650,0
1,15,RSN518_PALMSPR_FVR045,-0.003994213,133.4773132,153.0742285,-0.001872857,-0.087475307,649,0
1,15,RSN518_PALMSPR_FVR045,-0.002827078,216.4258391,150.5965353,-0.001993025,-0.091556675,656,0
1,15,RSN518_PALMSPR_FVR045,-0.009645753,183.3702499,154.2193179,-0.001865338,-0.085961094,678,0
1,15,RSN518_PALMSPR_FVR045,-0.005400777,174.8766434,154.108118,-0.001786264,-0.090726322,665,0
1,15,RSN518_PALMSPR_FVR045,-0.009080385,152.4957299,154.2193179,-0.081995976,-0.094308943,658,0
1,15,RSN518_PALMSPR_FVR045,-0.0032032,101.9035643,151.9892883,-0.001877994,-0.099913041,218,0
1,15,RSN518_PALMSPR_FVR045,-0.008100516,134.3597946,154.2193179,-0.001865852,-0.086760884,649,0
1,15,RSN518_PALMSPR_FVR045,-0.003478512,266.1929348,152.5887357,-0.001894555,-0.084442129,659,0
1,15,RSN518_PALMSPR_FVR045,-0.005030764,240.6886127,154.0118309,-0.001803468,-0.090611553,664,0
1,15,RSN518_PALMSPR_FVR045,-0.003410312,210.3777484,152.5887357,-0.001894555,-0.084852889,659,0
1,15,RSN518_PALMSPR_FVR045,-0.009452124,177.4917533,154.2193179,-0.001864673,-0.086023794,678,0
1,15,RSN518_PALMSPR_FVR045,-0.010137927,245.7422847,154.2193179,-0.002113721,-0.08640609,680,0
1,15,RSN518_PALMSPR_FVR045,-0.0086778,149.778319,154.2193179,-0.001863856,-0.086972174,655,0
1,15,RSN518_PALMSPR_FVR045,-0.001730928,176.5428827,129.7640335,-0.001575383,-0.090336815,603,0
1,15,RSN518_PALMSPR_FVR045,-0.006096148,98.69142264,154.2193179,-0.092299402,-0.094093893,215,0
1,15,RSN518_PALMSPR_FVR045,-0.012558279,116.8824864,154.2193179,-0.001788616,-0.021762708,442,0
1,15,RSN518_PALMSPR_FVR045,-0.007085109,183.839773,154.2193179,-0.00186747,-0.08792671,672,0
1,15,RSN518_PALMSPR_FVR045,-0.00582967,139.6865221,154.2052929,-0.001765029,-0.091398641,650,0
1,15,RSN518_PALMSPR_FVR045,-0.001914989,253.9347218,147.1974619,-0.097699324,-0.107313565,653,0
1,15,RSN518_PALMSPR_FVR045,-0.004617871,154.4187883,153.7249454,-0.0018283,-0.091126025,662,0
1,15,RSN518_PALMSPR_FVR045,-0.006681333,172.0113299,154.2193179,-0.001881649,-0.088383812,670,0
1,15,RSN518_PALMSPR_FVR045,-0.001593506,213.4994866,129.7640335,-0.001562025,-0.060730129,598,FAILED
0,15,RSN518_PALMSPR_FVR045,-0.019208921,186.0517269,154.2193179,-0.001814148,-0.015580749,0,0
1,15,RSN518_PALMSPR_FVR045,-0.002931342,294.1159616,151.349222,-0.001945011,-0.09146396,657,0
1,15,RSN518_PALMSPR_FVR045,-0.006884674,141.1388699,154.2193179,-0.001863505,-0.087959062,650,0
1,15,RSN518_PALMSPR_FVR045,-0.004262303,199.2903317,153.4547821,-0.001851261,-0.086013818,661,0
1,15,RSN518_PALMSPR_FVR045,-0.003895416,178.8626739,153.0742285,-0.001877847,-0.087398171,660,0
1,15,RSN518_PALMSPR_FVR045,-0.00790101,48.38569288,154.2193179,-0.001876895,-0.08726587,0,0
1,15,RSN518_PALMSPR_FVR045,-0.010350424,222.3581062,154.2193179,-0.001862853,-0.084327569,681,0
1,15,RSN518_PALMSPR_FVR045,-0.00300104,181.6098648,151.349222,-0.001931344,-0.091433468,657,0
1,15,RSN518_PALMSPR_FVR045,-0.002517315,158.3009328,149.6519724,-0.002068856,-0.091876699,655,0
1,15,RSN518_PALMSPR_FVR045,-0.005710256,212.1514345,154.1703119,-0.001773423,-0.091132888,666,0
1,15,RSN518_PALMSPR_FVR045,-0.007932782,202.5106056,154.2193179,-0.001877053,-0.087264098,674,0
1,15,RSN518_PALMSPR_FVR045,-0.002341931,167.8247919,149.6519724,-0.002107483,-0.092108054,655,0
1,15,RSN518_PALMSPR_FVR045,-0.003071322,324.5101682,151.349222,-0.001918459,-0.048369784,657,FAILED
1,15,RSN518_PALMSPR_FVR045,-0.002687751,191.9623414,150.5965353,-0.002016385,-0.091696536,656,0
1,15,RSN518_PALMSPR_FVR045,-0.008975381,117.9669626,154.2193179,-0.001865956,-0.086715261,444,0
1,15,RSN518_PALMSPR_FVR045,-0.007301498,253.338218,154.2193179,-0.001869229,-0.087897748,672,0
1,15,RSN518_PALMSPR_FVR045,-0.008547883,268.5179532,154.2193179,-0.001864088,-0.086709628,675,0
1,15,RSN518_PALMSPR_FVR045,-0.004413734,224.4671201,153.7249454,-0.001831343,-0.087307233,662,0
1,15,RSN518_PALMSPR_FVR045,-0.007741901,195.7626339,154.2193179,-0.001878276,-0.087589498,674,0
1,15,RSN518_PALMSPR_FVR045,-0.006812602,226.8864931,154.2193179,-0.001863153,-0.088022847,670,0
1,10,RSN518_PALMSPR_FVR045,-0.021171901,128.8306094,153.2872887,-0.001768063,-0.009995186,645,0
1,10,RSN518_PALMSPR_FVR045,-0.02793027,111.8026338,153.2872887,-0.001768063,-0.009995186,641,0
0,10,RSN518_PALMSPR_FVR045,-0.011328892,198.4215371,153.2872887,-0.001768063,-0.009995186,0,0
1,10,RSN518_PALMSPR_FVR045,-0.00407081,382.8113152,153.2872887,-0.001455027,-0.077051828,747,0
1,10,RSN518_PALMSPR_FVR045,-0.004953708,204.7451481,153.2872887,-0.001529171,-0.074646744,754,0
0,10,RSN518_PALMSPR_FVR045,-0.015052507,188.5467661,153.2872887,-0.001768063,-0.009995186,0,0
1,10,RSN518_PALMSPR_FVR045,-0.005316149,160.2885023,153.2872887,-0.001798793,-0.078172015,817,0
1,10,RSN518_PALMSPR_FVR045,-0.002655183,142.3623731,151.1137166,-0.001445633,-0.077861254,650,0
